time(s),temp(C),target_temp,ramp_time,hold_time,stage
6.582033634185791,23.7,193.0,0.75,450,RAMP
6.706003189086914,23.7,193.0,0.75,450,RAMP
6.836002826690674,23.7,193.0,0.75,450,RAMP
7.024006366729736,23.7,193.0,0.75,450,RAMP
7.189000368118286,23.7,193.0,0.75,450,RAMP
7.34900164604187,23.7,193.0,0.75,450,RAMP
7.4940032958984375,23.7,193.0,0.75,450,RAMP
7.63400411605835,23.8,193.0,0.75,450,RAMP
7.78001070022583,23.8,193.0,0.75,450,RAMP
7.926005840301514,23.8,193.0,0.75,450,RAMP
8.069001197814941,23.8,193.0,0.75,450,RAMP
8.220001697540283,23.8,193.0,0.75,450,RAMP
8.400000095367432,23.8,193.0,0.75,450,RAMP
8.563005208969116,23.8,193.0,0.75,450,RAMP
8.713030099868774,23.8,193.0,0.75,450,RAMP
8.851030826568604,23.8,193.0,0.75,450,RAMP
8.996007204055786,23.8,193.0,0.75,450,RAMP
9.154032230377197,23.8,193.0,0.75,450,RAMP
9.283003807067871,23.8,193.0,0.75,450,RAMP
9.442004680633545,23.8,193.0,0.75,450,RAMP
9.608015537261963,23.8,193.0,0.75,450,RAMP
9.790032386779785,23.8,193.0,0.75,450,RAMP
9.986000299453735,23.9,193.0,0.75,450,RAMP
10.132000923156738,23.9,193.0,0.75,450,RAMP
10.274005889892578,23.9,193.0,0.75,450,RAMP
10.427031755447388,23.9,193.0,0.75,450,RAMP
10.572001695632935,23.9,193.0,0.75,450,RAMP
10.706000804901123,23.9,193.0,0.75,450,RAMP
10.843002080917358,23.9,193.0,0.75,450,RAMP
10.992002248764038,23.9,193.0,0.75,450,RAMP
11.180009126663208,23.9,193.0,0.75,450,RAMP
11.360003232955933,23.9,193.0,0.75,450,RAMP
11.522005796432495,23.9,193.0,0.75,450,RAMP
11.66403341293335,24.0,193.0,0.75,450,RAMP
11.807010650634766,24.0,193.0,0.75,450,RAMP
11.951032638549805,24.0,193.0,0.75,450,RAMP
12.075011253356934,24.0,193.0,0.75,450,RAMP
12.227034091949463,24.0,193.0,0.75,450,RAMP
12.382998943328857,24.1,193.0,0.75,450,RAMP
12.527002096176147,24.1,193.0,0.75,450,RAMP
12.714002847671509,24.1,193.0,0.75,450,RAMP
12.894028425216675,24.2,193.0,0.75,450,RAMP
13.030007123947144,24.2,193.0,0.75,450,RAMP
13.166029453277588,24.2,193.0,0.75,450,RAMP
13.310002088546753,24.2,193.0,0.75,450,RAMP
13.455000638961792,24.2,193.0,0.75,450,RAMP
13.597005367279053,24.3,193.0,0.75,450,RAMP
13.736002206802368,24.3,193.0,0.75,450,RAMP
13.866000890731812,24.3,193.0,0.75,450,RAMP
14.0570547580719,24.3,193.0,0.75,450,RAMP
14.252030611038208,24.3,193.0,0.75,450,RAMP
14.413005590438843,24.4,193.0,0.75,450,RAMP
14.556007862091064,24.4,193.0,0.75,450,RAMP
14.683031797409058,24.4,193.0,0.75,450,RAMP
14.807064771652222,24.5,193.0,0.75,450,RAMP
14.956006050109863,24.5,193.0,0.75,450,RAMP
15.099026203155518,24.5,193.0,0.75,450,RAMP
15.240042924880981,24.6,193.0,0.75,450,RAMP
15.3860342502594,24.6,193.0,0.75,450,RAMP
15.55100393295288,24.6,193.0,0.75,450,RAMP
15.751038551330566,24.6,193.0,0.75,450,RAMP
15.883001327514648,24.6,193.0,0.75,450,RAMP
16.026005029678345,24.7,193.0,0.75,450,RAMP
16.145001649856567,24.7,193.0,0.75,450,RAMP
16.298000812530518,24.7,193.0,0.75,450,RAMP
16.44603681564331,24.9,193.0,0.75,450,RAMP
16.585030794143677,24.9,193.0,0.75,450,RAMP
16.703028440475464,24.9,193.0,0.75,450,RAMP
16.847033262252808,25.0,193.0,0.75,450,RAMP
16.996004343032837,25.0,193.0,0.75,450,RAMP
17.177001476287842,25.2,193.0,0.75,450,RAMP
17.321001052856445,25.2,193.0,0.75,450,RAMP
17.465001106262207,25.2,193.0,0.75,450,RAMP
17.60801911354065,25.3,193.0,0.75,450,RAMP
17.747021198272705,25.3,193.0,0.75,450,RAMP
17.88000464439392,25.3,193.0,0.75,450,RAMP
18.024008989334106,25.4,193.0,0.75,450,RAMP
18.16804838180542,25.4,193.0,0.75,450,RAMP
18.341012954711914,25.6,193.0,0.75,450,RAMP
18.5200035572052,25.6,193.0,0.75,450,RAMP
18.65400266647339,25.6,193.0,0.75,450,RAMP
18.790046215057373,25.7,193.0,0.75,450,RAMP
18.936003923416138,25.7,193.0,0.75,450,RAMP
19.09603714942932,25.7,193.0,0.75,450,RAMP
19.239010334014893,25.9,193.0,0.75,450,RAMP
19.38100814819336,25.9,193.0,0.75,450,RAMP
19.525036573410034,25.9,193.0,0.75,450,RAMP
19.68499994277954,26.1,193.0,0.75,450,RAMP
19.858012914657593,26.1,193.0,0.75,450,RAMP
20.052035808563232,26.2,193.0,0.75,450,RAMP
20.182002305984497,26.2,193.0,0.75,450,RAMP
20.321001768112183,26.2,193.0,0.75,450,RAMP
20.457046270370483,26.2,193.0,0.75,450,RAMP
20.59701919555664,26.2,193.0,0.75,450,RAMP
20.74100422859192,26.2,193.0,0.75,450,RAMP
20.884000062942505,27.3,193.0,0.75,450,RAMP
21.03800058364868,27.3,193.0,0.75,450,RAMP
21.20000147819519,27.5,193.0,0.75,450,RAMP
21.38000226020813,27.5,193.0,0.75,450,RAMP
21.524046182632446,27.5,193.0,0.75,450,RAMP
21.665003538131714,27.7,193.0,0.75,450,RAMP
21.807010889053345,27.7,193.0,0.75,450,RAMP
21.95500087738037,27.7,193.0,0.75,450,RAMP
22.08299994468689,27.9,193.0,0.75,450,RAMP
22.2090060710907,27.9,193.0,0.75,450,RAMP
22.352031230926514,28.1,193.0,0.75,450,RAMP
22.52401041984558,28.1,193.0,0.75,450,RAMP
22.724008798599243,28.1,193.0,0.75,450,RAMP
22.914032220840454,28.1,193.0,0.75,450,RAMP
23.056004285812378,28.1,193.0,0.75,450,RAMP
23.18700098991394,28.2,193.0,0.75,450,RAMP
23.330008029937744,28.2,193.0,0.75,450,RAMP
23.49000573158264,28.2,193.0,0.75,450,RAMP
23.633002519607544,28.3,193.0,0.75,450,RAMP
23.77704095840454,28.3,193.0,0.75,450,RAMP
23.918031692504883,28.3,193.0,0.75,450,RAMP
24.065001249313354,28.4,193.0,0.75,450,RAMP
24.256003856658936,28.4,193.0,0.75,450,RAMP
24.403002977371216,28.5,193.0,0.75,450,RAMP
24.543004035949707,28.5,193.0,0.75,450,RAMP
24.68100357055664,28.5,193.0,0.75,450,RAMP
24.832005500793457,28.7,193.0,0.75,450,RAMP
24.975033044815063,28.7,193.0,0.75,450,RAMP
25.120033740997314,28.7,193.0,0.75,450,RAMP
25.260003328323364,28.7,193.0,0.75,450,RAMP
25.436001539230347,28.7,193.0,0.75,450,RAMP
25.64700198173523,29.9,193.0,0.75,450,RAMP
25.789003610610962,29.9,193.0,0.75,450,RAMP
25.918030738830566,29.9,193.0,0.75,450,RAMP
26.061002492904663,30.1,193.0,0.75,450,RAMP
26.206006050109863,30.1,193.0,0.75,450,RAMP
26.349031448364258,30.1,193.0,0.75,450,RAMP
26.484031200408936,30.3,193.0,0.75,450,RAMP
26.643004417419434,30.3,193.0,0.75,450,RAMP
26.82401728630066,30.5,193.0,0.75,450,RAMP
26.990004301071167,30.5,193.0,0.75,450,RAMP
27.143006563186646,30.8,193.0,0.75,450,RAMP
27.308021068572998,30.8,193.0,0.75,450,RAMP
27.45202660560608,30.8,193.0,0.75,450,RAMP
27.592039108276367,30.8,193.0,0.75,450,RAMP
27.719000101089478,30.8,193.0,0.75,450,RAMP
27.86803102493286,30.8,193.0,0.75,450,RAMP
27.99600338935852,30.9,193.0,0.75,450,RAMP
28.153031587600708,30.9,193.0,0.75,450,RAMP
28.296003103256226,30.9,193.0,0.75,450,RAMP
28.485000610351562,31.0,193.0,0.75,450,RAMP
28.682999849319458,31.0,193.0,0.75,450,RAMP
28.843002557754517,31.1,193.0,0.75,450,RAMP
29.003001928329468,31.1,193.0,0.75,450,RAMP
29.147021055221558,31.1,193.0,0.75,450,RAMP
29.290040493011475,31.3,193.0,0.75,450,RAMP
29.41900062561035,31.3,193.0,0.75,450,RAMP
29.563035011291504,31.5,193.0,0.75,450,RAMP
29.70402979850769,31.5,193.0,0.75,450,RAMP
29.88103675842285,31.5,193.0,0.75,450,RAMP
30.058024644851685,31.5,193.0,0.75,450,RAMP
30.2020001411438,31.5,193.0,0.75,450,RAMP
30.346007823944092,31.5,193.0,0.75,450,RAMP
30.489002227783203,32.7,193.0,0.75,450,RAMP
30.647010803222656,32.7,193.0,0.75,450,RAMP
30.776001930236816,33.0,193.0,0.75,450,RAMP
30.917000770568848,33.0,193.0,0.75,450,RAMP
31.059011220932007,33.0,193.0,0.75,450,RAMP
31.236001014709473,33.2,193.0,0.75,450,RAMP
31.4110050201416,33.2,193.0,0.75,450,RAMP
31.576003789901733,33.5,193.0,0.75,450,RAMP
31.751030683517456,33.5,193.0,0.75,450,RAMP
31.8960382938385,33.5,193.0,0.75,450,RAMP
32.02200102806091,33.7,193.0,0.75,450,RAMP
32.166001319885254,33.7,193.0,0.75,450,RAMP
32.29500079154968,33.7,193.0,0.75,450,RAMP
32.43503165245056,33.7,193.0,0.75,450,RAMP
32.598005056381226,33.7,193.0,0.75,450,RAMP
32.769001960754395,33.8,193.0,0.75,450,RAMP
32.93100905418396,33.8,193.0,0.75,450,RAMP
33.0760133266449,33.8,193.0,0.75,450,RAMP
33.23699903488159,33.9,193.0,0.75,450,RAMP
33.380008697509766,33.9,193.0,0.75,450,RAMP
33.509005069732666,33.9,193.0,0.75,450,RAMP
33.650999307632446,34.1,193.0,0.75,450,RAMP
33.79700708389282,34.1,193.0,0.75,450,RAMP
33.944003105163574,34.2,193.0,0.75,450,RAMP
34.13299918174744,34.2,193.0,0.75,450,RAMP
34.30701279640198,34.2,193.0,0.75,450,RAMP
34.45300078392029,34.4,193.0,0.75,450,RAMP
34.59600377082825,34.4,193.0,0.75,450,RAMP
34.73703098297119,34.4,193.0,0.75,450,RAMP
34.866004943847656,34.4,193.0,0.75,450,RAMP
34.99000668525696,34.4,193.0,0.75,450,RAMP
35.13603091239929,34.4,193.0,0.75,450,RAMP
35.26700139045715,35.7,193.0,0.75,450,RAMP
35.40600275993347,35.7,193.0,0.75,450,RAMP
35.58703136444092,36.0,193.0,0.75,450,RAMP
35.77700448036194,36.0,193.0,0.75,450,RAMP
35.97100305557251,36.2,193.0,0.75,450,RAMP
36.113008975982666,36.2,193.0,0.75,450,RAMP
36.23699903488159,36.2,193.0,0.75,450,RAMP
36.385008811950684,36.5,193.0,0.75,450,RAMP
36.52602696418762,36.5,193.0,0.75,450,RAMP
36.67297697067261,36.5,193.0,0.75,450,RAMP
36.815978050231934,36.7,193.0,0.75,450,RAMP
36.95497488975525,36.7,193.0,0.75,450,RAMP
37.135977029800415,36.7,193.0,0.75,450,RAMP
37.31397867202759,36.7,193.0,0.75,450,RAMP
37.45397448539734,36.7,193.0,0.75,450,RAMP
37.59997534751892,36.8,193.0,0.75,450,RAMP
37.73797559738159,36.8,193.0,0.75,450,RAMP
37.8709762096405,36.8,193.0,0.75,450,RAMP
38.04397892951965,36.9,193.0,0.75,450,RAMP
38.18597722053528,36.9,193.0,0.75,450,RAMP
38.32000684738159,36.9,193.0,0.75,450,RAMP
38.44698190689087,37.1,193.0,0.75,450,RAMP
38.58700633049011,37.1,193.0,0.75,450,RAMP
38.746015548706055,37.2,193.0,0.75,450,RAMP
38.937981367111206,37.2,193.0,0.75,450,RAMP
39.073012828826904,37.2,193.0,0.75,450,RAMP
39.21398568153381,37.4,193.0,0.75,450,RAMP
39.347981691360474,37.4,193.0,0.75,450,RAMP
39.48597502708435,37.4,193.0,0.75,450,RAMP
39.62697768211365,37.4,193.0,0.75,450,RAMP
39.75297498703003,37.4,193.0,0.75,450,RAMP
39.880980014801025,37.4,193.0,0.75,450,RAMP
40.059977769851685,38.7,193.0,0.75,450,RAMP
40.23701286315918,38.7,193.0,0.75,450,RAMP
40.37097525596619,38.9,193.0,0.75,450,RAMP
40.50798153877258,38.9,193.0,0.75,450,RAMP
40.65401244163513,38.9,193.0,0.75,450,RAMP
40.79697895050049,39.2,193.0,0.75,450,RAMP
40.951974391937256,39.2,193.0,0.75,450,RAMP
41.09997487068176,39.2,193.0,0.75,450,RAMP
41.24101734161377,39.5,193.0,0.75,450,RAMP
41.41598033905029,39.5,193.0,0.75,450,RAMP
41.5799822807312,39.7,193.0,0.75,450,RAMP
41.72300624847412,39.7,193.0,0.75,450,RAMP
41.86298060417175,39.7,193.0,0.75,450,RAMP
42.0099835395813,39.7,193.0,0.75,450,RAMP
42.17097449302673,39.7,193.0,0.75,450,RAMP
42.31397724151611,39.7,193.0,0.75,450,RAMP
42.441978931427,39.8,193.0,0.75,450,RAMP
42.598976612091064,39.8,193.0,0.75,450,RAMP
42.74199080467224,39.9,193.0,0.75,450,RAMP
42.916006326675415,39.9,193.0,0.75,450,RAMP
43.11297869682312,39.9,193.0,0.75,450,RAMP
43.25698137283325,40.1,193.0,0.75,450,RAMP
43.40100622177124,40.1,193.0,0.75,450,RAMP
43.54597854614258,40.1,193.0,0.75,450,RAMP
43.68898272514343,40.2,193.0,0.75,450,RAMP
43.83197617530823,40.2,193.0,0.75,450,RAMP
43.959978342056274,40.2,193.0,0.75,450,RAMP
44.081976652145386,40.4,193.0,0.75,450,RAMP
44.24797821044922,40.4,193.0,0.75,450,RAMP
44.40397596359253,40.4,193.0,0.75,450,RAMP
44.599977016448975,40.4,193.0,0.75,450,RAMP
44.742980003356934,40.4,193.0,0.75,450,RAMP
44.88597631454468,41.7,193.0,0.75,450,RAMP
45.013978004455566,41.7,193.0,0.75,450,RAMP
45.13897514343262,41.7,193.0,0.75,450,RAMP
45.287006855010986,41.9,193.0,0.75,450,RAMP
45.413981437683105,41.9,193.0,0.75,450,RAMP
45.56597542762756,42.0,193.0,0.75,450,RAMP
45.76197671890259,42.0,193.0,0.75,450,RAMP
45.92597818374634,42.0,193.0,0.75,450,RAMP
46.064977407455444,42.2,193.0,0.75,450,RAMP
46.229012966156006,42.2,193.0,0.75,450,RAMP
46.37300777435303,42.5,193.0,0.75,450,RAMP
46.51697778701782,42.5,193.0,0.75,450,RAMP
46.645978689193726,42.5,193.0,0.75,450,RAMP
46.7900185585022,42.5,193.0,0.75,450,RAMP
46.93198013305664,42.5,193.0,0.75,450,RAMP
47.072978496551514,42.5,193.0,0.75,450,RAMP
47.23497748374939,42.6,193.0,0.75,450,RAMP
47.428006649017334,42.6,193.0,0.75,450,RAMP
47.57100868225098,42.7,193.0,0.75,450,RAMP
47.730979204177856,42.7,193.0,0.75,450,RAMP
47.8759822845459,42.7,193.0,0.75,450,RAMP
48.019975662231445,42.8,193.0,0.75,450,RAMP
48.15650486946106,42.8,193.0,0.75,450,RAMP
48.28449988365173,42.8,193.0,0.75,450,RAMP
48.414501905441284,43.0,193.0,0.75,450,RAMP
48.590519189834595,43.0,193.0,0.75,450,RAMP
48.78549814224243,43.1,193.0,0.75,450,RAMP
48.914525508880615,43.1,193.0,0.75,450,RAMP
49.056546449661255,43.1,193.0,0.75,450,RAMP
49.19850182533264,43.1,193.0,0.75,450,RAMP
49.362508058547974,43.1,193.0,0.75,450,RAMP
49.50650382041931,43.1,193.0,0.75,450,RAMP
49.650498390197754,44.3,193.0,0.75,450,RAMP
49.79850101470947,44.3,193.0,0.75,450,RAMP
49.9685001373291,44.6,193.0,0.75,450,RAMP
50.14350438117981,44.6,193.0,0.75,450,RAMP
50.29254221916199,44.6,193.0,0.75,450,RAMP
50.44654703140259,44.9,193.0,0.75,450,RAMP
50.5965096950531,44.9,193.0,0.75,450,RAMP
50.7355318069458,44.9,193.0,0.75,450,RAMP
50.86450242996216,45.1,193.0,0.75,450,RAMP
51.007545471191406,45.1,193.0,0.75,450,RAMP
51.1514995098114,45.1,193.0,0.75,450,RAMP
51.28650403022766,45.4,193.0,0.75,450,RAMP
51.434500217437744,45.4,193.0,0.75,450,RAMP
51.62350416183472,45.4,193.0,0.75,450,RAMP
51.75853633880615,45.4,193.0,0.75,450,RAMP
51.90950608253479,45.4,193.0,0.75,450,RAMP
52.06250214576721,45.5,193.0,0.75,450,RAMP
52.22250461578369,45.5,193.0,0.75,450,RAMP
52.36649990081787,45.6,193.0,0.75,450,RAMP
52.50550079345703,45.6,193.0,0.75,450,RAMP
52.65152859687805,45.6,193.0,0.75,450,RAMP
52.79650902748108,45.7,193.0,0.75,450,RAMP
52.975507736206055,45.7,193.0,0.75,450,RAMP
53.180503368377686,45.9,193.0,0.75,450,RAMP
53.33050775527954,45.9,193.0,0.75,450,RAMP
53.48550295829773,45.9,193.0,0.75,450,RAMP
53.62953424453735,46.1,193.0,0.75,450,RAMP
53.77250027656555,46.1,193.0,0.75,450,RAMP
53.929503440856934,46.1,193.0,0.75,450,RAMP
54.07250118255615,46.1,193.0,0.75,450,RAMP
54.21351170539856,46.1,193.0,0.75,450,RAMP
54.39053702354431,47.4,193.0,0.75,450,RAMP
54.57149958610535,47.4,193.0,0.75,450,RAMP
54.71350455284119,47.4,193.0,0.75,450,RAMP
54.85550045967102,47.6,193.0,0.75,450,RAMP
54.98150396347046,47.6,193.0,0.75,450,RAMP
55.11949944496155,47.6,193.0,0.75,450,RAMP
55.25952386856079,47.9,193.0,0.75,450,RAMP
55.4025297164917,47.9,193.0,0.75,450,RAMP
55.556530714035034,48.1,193.0,0.75,450,RAMP
55.74949932098389,48.1,193.0,0.75,450,RAMP
55.94250750541687,48.4,193.0,0.75,450,RAMP
56.11453127861023,48.4,193.0,0.75,450,RAMP
56.24950051307678,48.4,193.0,0.75,450,RAMP
56.39250302314758,48.4,193.0,0.75,450,RAMP
56.53749942779541,48.4,193.0,0.75,450,RAMP
56.67954635620117,48.4,193.0,0.75,450,RAMP
56.816500186920166,48.5,193.0,0.75,450,RAMP
56.95253014564514,48.5,193.0,0.75,450,RAMP
57.089537620544434,48.5,193.0,0.75,450,RAMP
57.27150011062622,48.6,193.0,0.75,450,RAMP
57.44350242614746,48.6,193.0,0.75,450,RAMP
57.59150266647339,48.7,193.0,0.75,450,RAMP
57.732500314712524,48.7,193.0,0.75,450,RAMP
57.8795063495636,48.7,193.0,0.75,450,RAMP
58.02954077720642,48.9,193.0,0.75,450,RAMP
58.16652989387512,48.9,193.0,0.75,450,RAMP
58.29150891304016,48.9,193.0,0.75,450,RAMP
58.447531938552856,49.1,193.0,0.75,450,RAMP
58.62050175666809,49.1,193.0,0.75,450,RAMP
58.82654356956482,49.1,193.0,0.75,450,RAMP
58.98150110244751,49.1,193.0,0.75,450,RAMP
59.12453746795654,49.1,193.0,0.75,450,RAMP
59.25353527069092,50.2,193.0,0.75,450,RAMP
59.39750289916992,50.2,193.0,0.75,450,RAMP
59.540536880493164,50.2,193.0,0.75,450,RAMP
59.6854989528656,50.5,193.0,0.75,450,RAMP
59.84650421142578,50.5,193.0,0.75,450,RAMP
60.01753044128418,50.8,193.0,0.75,450,RAMP
60.192530393600464,50.8,193.0,0.75,450,RAMP
60.345508337020874,50.8,193.0,0.75,450,RAMP
60.482499837875366,51.0,193.0,0.75,450,RAMP
60.6275360584259,51.0,193.0,0.75,450,RAMP
60.75550079345703,51.0,193.0,0.75,450,RAMP
60.877500772476196,51.2,193.0,0.75,450,RAMP
61.00950598716736,51.2,193.0,0.75,450,RAMP
61.1544988155365,51.2,193.0,0.75,450,RAMP
61.298502922058105,51.2,193.0,0.75,450,RAMP
61.44054055213928,51.2,193.0,0.75,450,RAMP
61.58253192901611,51.3,193.0,0.75,450,RAMP
61.76050424575806,51.3,193.0,0.75,450,RAMP
61.90550088882446,51.3,193.0,0.75,450,RAMP
62.05449962615967,51.4,193.0,0.75,450,RAMP
62.193501472473145,51.4,193.0,0.75,450,RAMP
62.33753228187561,51.4,193.0,0.75,450,RAMP
62.47753190994263,51.6,193.0,0.75,450,RAMP
62.60853052139282,51.6,193.0,0.75,450,RAMP
62.740543365478516,51.6,193.0,0.75,450,RAMP
62.9015326499939,51.8,193.0,0.75,450,RAMP
63.03553652763367,51.8,193.0,0.75,450,RAMP
63.18549919128418,52.0,193.0,0.75,450,RAMP
63.32750201225281,52.0,193.0,0.75,450,RAMP
63.47250175476074,52.0,193.0,0.75,450,RAMP
63.61650037765503,52.0,193.0,0.75,450,RAMP
63.75653266906738,52.0,193.0,0.75,450,RAMP
63.90353441238403,52.0,193.0,0.75,450,RAMP
64.04550004005432,53.3,193.0,0.75,450,RAMP
64.19050574302673,53.3,193.0,0.75,450,RAMP
64.35653352737427,53.5,193.0,0.75,450,RAMP
64.54850149154663,53.5,193.0,0.75,450,RAMP
64.70152997970581,53.5,193.0,0.75,450,RAMP
64.84553146362305,53.8,193.0,0.75,450,RAMP
64.9895007610321,53.8,193.0,0.75,450,RAMP
65.1335301399231,53.8,193.0,0.75,450,RAMP
65.26450061798096,54.0,193.0,0.75,450,RAMP
65.4045000076294,54.0,193.0,0.75,450,RAMP
65.5495376586914,54.0,193.0,0.75,450,RAMP
65.68950390815735,54.3,193.0,0.75,450,RAMP
65.88051891326904,54.3,193.0,0.75,450,RAMP
66.04449939727783,54.3,193.0,0.75,450,RAMP
66.20550274848938,54.3,193.0,0.75,450,RAMP
66.34850358963013,54.3,193.0,0.75,450,RAMP
66.47250175476074,54.4,193.0,0.75,450,RAMP
66.61350965499878,54.4,193.0,0.75,450,RAMP
66.74450540542603,54.4,193.0,0.75,450,RAMP
66.89154005050659,54.5,193.0,0.75,450,RAMP
67.03650164604187,54.5,193.0,0.75,450,RAMP
67.18650150299072,54.6,193.0,0.75,450,RAMP
67.33850073814392,54.6,193.0,0.75,450,RAMP
67.49353265762329,54.6,193.0,0.75,450,RAMP
67.65950155258179,54.8,193.0,0.75,450,RAMP
67.80353116989136,54.8,193.0,0.75,450,RAMP
67.94750428199768,54.8,193.0,0.75,450,RAMP
68.09150815010071,55.0,193.0,0.75,450,RAMP
68.23350119590759,55.0,193.0,0.75,450,RAMP
68.36953234672546,55.0,193.0,0.75,450,RAMP
68.50550079345703,55.0,193.0,0.75,450,RAMP
68.64550423622131,55.0,193.0,0.75,450,RAMP
68.8195333480835,56.2,193.0,0.75,450,RAMP
69.0184998512268,56.2,193.0,0.75,450,RAMP
69.15950202941895,56.2,193.0,0.75,450,RAMP
69.29253911972046,56.4,193.0,0.75,450,RAMP
69.43153595924377,56.4,193.0,0.75,450,RAMP
69.57450938224792,56.6,193.0,0.75,450,RAMP
69.715500831604,56.6,193.0,0.75,450,RAMP
69.8475034236908,56.6,193.0,0.75,450,RAMP
69.98953652381897,56.9,193.0,0.75,450,RAMP
70.14953279495239,56.9,193.0,0.75,450,RAMP
70.29052209854126,56.9,193.0,0.75,450,RAMP
70.48549962043762,57.2,193.0,0.75,450,RAMP
70.6154990196228,57.2,193.0,0.75,450,RAMP
70.75751304626465,57.2,193.0,0.75,450,RAMP
70.90349769592285,57.2,193.0,0.75,450,RAMP
71.04450511932373,57.2,193.0,0.75,450,RAMP
71.1755063533783,57.3,193.0,0.75,450,RAMP
71.33450317382812,57.3,193.0,0.75,450,RAMP
71.47453904151917,57.3,193.0,0.75,450,RAMP
71.64953184127808,57.4,193.0,0.75,450,RAMP
71.84650349617004,57.4,193.0,0.75,450,RAMP
71.9955050945282,57.5,193.0,0.75,450,RAMP
72.13350200653076,57.5,193.0,0.75,450,RAMP
72.2815055847168,57.5,193.0,0.75,450,RAMP
72.43652987480164,57.7,193.0,0.75,450,RAMP
72.57553386688232,57.7,193.0,0.75,450,RAMP
72.70753383636475,57.7,193.0,0.75,450,RAMP
72.84949946403503,57.9,193.0,0.75,450,RAMP
73.01450634002686,57.9,193.0,0.75,450,RAMP
73.1695294380188,57.9,193.0,0.75,450,RAMP
73.34750247001648,57.9,193.0,0.75,450,RAMP
73.48753046989441,57.9,193.0,0.75,450,RAMP
73.61949944496155,59.2,193.0,0.75,450,RAMP
73.76350736618042,59.2,193.0,0.75,450,RAMP
73.90750622749329,59.2,193.0,0.75,450,RAMP
74.04953002929688,59.4,193.0,0.75,450,RAMP
74.18650031089783,59.4,193.0,0.75,450,RAMP
74.32251143455505,59.4,193.0,0.75,450,RAMP
74.50352454185486,59.7,193.0,0.75,450,RAMP
74.65750575065613,59.7,193.0,0.75,450,RAMP
74.79850196838379,59.9,193.0,0.75,450,RAMP
74.97250032424927,59.9,193.0,0.75,450,RAMP
75.10152983665466,59.9,193.0,0.75,450,RAMP
75.24957251548767,60.2,193.0,0.75,450,RAMP
75.40855526924133,60.2,193.0,0.75,450,RAMP
75.55354642868042,60.2,193.0,0.75,450,RAMP
75.7085473537445,60.2,193.0,0.75,450,RAMP
75.85654807090759,60.2,193.0,0.75,450,RAMP
75.99754738807678,60.3,193.0,0.75,450,RAMP
76.19254803657532,60.3,193.0,0.75,450,RAMP
76.33654499053955,60.3,193.0,0.75,450,RAMP
76.48058152198792,60.4,193.0,0.75,450,RAMP
76.63957810401917,60.4,193.0,0.75,450,RAMP
76.78354477882385,60.5,193.0,0.75,450,RAMP
76.92654824256897,60.5,193.0,0.75,450,RAMP
77.06957387924194,60.5,193.0,0.75,450,RAMP
77.21157741546631,60.7,193.0,0.75,450,RAMP
